 -59.85	  -5.85	  38.55
 -64.35	 -18.75	  40.80
 -68.55	 -12.60	  40.65
 -61.05	 -20.55	  39.30
 -62.25	 -25.80	  42.75
 -60.60	 -17.55	  45.60
 -56.10	 -15.15	  50.85
 -64.50	 -15.15	  46.50
 -67.50	 -11.10	  47.55
 -59.85	 -13.95	  48.15
 -55.35	 -22.95	  52.05
 -56.25	 -33.45	  51.00
 -62.25	 -34.35	  52.80
 -58.05	 -30.45	  56.25
 -60.30	 -18.30	  62.55
 -53.10	 -14.10	  64.20
 -54.15	 -22.95	  64.20
 -56.10	 -22.20	  63.75
 -56.10	 -11.85	  63.00
 -60.75	   4.20	  60.45
 -63.75	  22.95	  58.65
 -66.15	  38.25	  56.25
 -69.90	  45.90	  59.85
 -82.35	  43.65	  60.30
-102.00	  41.25	  53.85
-128.55	  15.60	  53.85
-145.05	 -11.85	  48.00
-145.65	 -21.30	  52.50
-146.55	   5.25	  45.00
-139.80	  19.50	  52.50
-129.30	  31.35	  52.35
-100.95	  52.35	  61.95
 -79.65	  70.35	  60.75
 -71.55	  79.20	  64.20
 -80.10	  88.65	  71.70
 -88.65	  91.95	  69.90
 -83.85	  98.55	  83.85
 -66.60	 105.90	  94.80
 -73.20	 107.70	  87.15
 -66.30	 110.10	  95.40
 -40.80	  96.75	  84.15
 -55.50	  69.90	  74.55
 -72.60	  50.85	  68.25
 -60.45	  50.55	  66.75
 -46.80	  59.70	  68.85
 -33.30	  61.20	  61.95
 -16.35	  50.55	  50.85
 -20.70	  28.80	  48.00
 -43.95	  13.65	  43.50
 -57.15	   3.45	  40.20
 -62.55	  -1.05	  37.50
 -68.40	 -11.40	  34.95
 -67.50	 -25.20	  32.10
 -70.20	 -24.15	  21.30
 -73.35	 -35.10	  19.95
 -75.30	 -35.55	  21.60
 -78.00	 -47.40	  22.05
 -75.15	 -53.85	  26.55
 -69.90	 -56.25	  23.85
 -65.85	 -61.80	  23.10
 -67.95	 -62.55	  24.90
 -66.30	 -63.45	  22.95
 -63.15	 -61.05	  24.90
 -61.05	 -58.80	  24.90
 -64.65	 -59.85	  19.50
 -66.60	 -61.35	  18.00
 -66.90	 -61.80	  17.55
 -67.80	 -59.40	  17.40
 -56.85	 -57.45	  16.35
 -48.30	 -61.20	  11.10
 -47.10	 -55.80	   0.60
 -43.65	 -39.60	   1.05
 -48.75	 -33.30	  10.05
 -46.65	 -37.80	   7.65
 -49.35	 -41.25	   9.30
 -46.65	 -39.30	  10.65
 -45.00	 -36.60	   7.80
 -43.95	 -35.85	   3.45
 -44.70	 -32.55	   1.20
 -43.50	 -29.85	  -3.00
 -41.55	 -29.70	  -9.15
 -42.75	 -25.80	  -9.75
 -43.20	 -26.25	 -12.30
