  -0.92	  -0.04	  -9.65
  -0.77	  -0.19	  -9.65
  -0.92	   0.11	  -9.65
  -1.07	  -0.34	  -9.34
  -1.23	  -0.34	  -9.65
  -0.77	  -0.04	  -9.50
  -0.92	  -0.04	  -9.50
  -0.92	   0.11	  -9.50
  -1.07	  -0.04	  -9.65
  -1.07	  -0.04	  -9.65
  -0.77	  -0.04	  -9.50
  -1.23	   0.12	  -9.65
  -1.38	   0.11	  -9.65
  -1.07	  -0.04	  -9.19
  -1.07	   0.11	  -9.65
  -1.23	  -0.50	  -9.35
  -1.38	  -0.65	  -9.50
  -1.38	  -0.80	  -9.35
  -1.84	  -1.26	  -9.35
  -1.53	  -0.65	  -9.19
  -1.53	  -0.34	  -9.35
  -1.38	  -0.50	  -9.65
  -1.38	  -0.50	  -9.35
  -1.38	  -0.04	  -9.50
  -1.23	  -0.19	  -9.50
  -1.69	  -0.04	  -9.35
  -1.99	  -0.19	  -9.50
  -1.99	  -0.04	  -9.04
  -2.30	  -0.19	  -9.66
  -1.99	  -0.19	  -9.04
  -2.30	  -0.34	  -9.50
  -1.69	  -0.19	  -8.74
  -2.14	  -0.19	  -9.50
  -2.45	  -0.19	  -8.89
  -1.99	  -0.19	  -9.50
  -2.30	  -0.50	  -9.35
  -2.45	  -0.65	  -9.81
  -2.30	  -0.19	  -9.04
  -3.22	  -0.65	  -9.35
  -2.45	  -0.65	  -9.20
  -3.07	  -0.95	  -8.74
  -2.91	  -0.80	  -9.20
  -3.07	  -0.95	  -8.89
  -3.07	  -0.80	  -9.20
  -3.07	  -0.95	  -8.89
  -3.22	  -0.80	  -8.74
  -3.37	  -0.80	  -9.20
  -3.22	  -0.95	  -9.20
  -3.37	  -1.11	  -9.20
  -3.22	  -1.41	  -8.74
  -2.92	  -1.57	  -8.74
  -3.22	  -1.57	  -9.05
  -2.76	  -1.72	  -8.89
  -2.61	  -1.26	  -8.89
  -2.76	  -1.26	  -9.20
  -2.61	  -1.11	  -9.04
  -2.30	  -1.26	  -9.04
  -2.92	  -1.57	  -9.20
  -1.84	  -0.80	  -9.20
  -2.30	  -0.50	  -9.66
  -2.30	  -0.04	  -9.20
  -3.37	   0.42	  -9.05
  -2.60	   0.58	  -9.04
  -2.14	   0.27	  -9.65
  -2.14	   0.12	  -9.50
  -2.45	   0.42	  -9.20
  -2.60	   0.27	  -9.04
  -2.91	  -0.04	  -9.66
  -2.76	   0.27	  -9.50
  -2.75	   0.73	  -9.35
  -2.60	   0.73	  -9.20
  -2.60	   0.58	  -9.20
  -2.60	   0.27	  -9.20
  -2.76	   0.12	  -9.20
  -2.45	   0.12	  -8.89
  -2.60	  -0.04	  -9.96
  -2.14	   0.42	  -9.04
  -1.99	   1.49	  -9.35
  -2.14	   1.34	  -9.35
  -2.45	   1.03	  -9.35
  -2.29	   1.03	  -9.50
  -2.29	   0.88	  -9.50
  -2.14	   0.88	  -9.35
  -2.14	   1.03	  -9.35
  -2.29	   1.19	  -9.35
  -2.14	   1.34	  -9.35
  -1.99	   1.19	  -9.35
  -2.14	   1.19	  -9.50
  -1.98	   1.80	  -9.04
  -2.44	   1.80	  -8.89
  -2.29	   1.80	  -8.43
  -1.68	   2.11	  -9.50
  -1.68	   1.65	  -9.81
  -1.53	   1.49	  -9.35
  -1.37	   1.65	  -9.50
  -1.53	   1.65	  -9.35
  -1.53	   1.65	  -9.65
  -1.53	   1.65	  -9.50
  -1.22	   1.49	  -9.35
  -1.53	   1.49	  -9.65
  -1.53	   1.65	  -9.35
  -1.68	   1.80	  -9.35
  -1.68	   1.80	  -9.35
  -1.83	   1.65	  -9.35
  -1.68	   1.65	  -9.50
  -1.53	   1.65	  -9.50
  -1.53	   1.65	  -9.35
  -1.68	   1.65	  -9.19
  -1.68	   1.65	  -9.35
  -1.53	   1.65	  -9.35
  -1.53	   1.49	  -9.35
  -1.22	   1.34	  -8.58
  -1.53	   1.65	  -9.65
  -1.53	   1.65	  -9.19
  -1.68	   1.65	  -9.35
  -1.68	   1.65	  -9.35
  -1.68	   1.65	  -9.50
  -1.68	   1.80	  -9.19
  -1.37	   1.80	  -9.50
  -1.53	   1.65	  -9.35
  -1.68	   1.65	  -9.50
  -1.68	   0.88	  -9.35
  -1.68	   1.34	  -9.19
  -1.52	   1.80	  -9.35
  -1.06	   2.11	  -9.50
  -1.22	   1.65	  -9.50
  -1.68	   1.49	  -9.50
  -1.52	   1.95	  -9.50
  -2.14	   1.49	  -9.35
  -1.99	   1.49	  -9.35
  -0.61	   0.57	  -9.50
  -1.38	   0.42	  -9.65
  -0.92	   0.27	  -9.80
  -1.38	   0.57	  -9.65
  -1.53	   0.73	  -9.50
  -1.22	   1.19	  -9.35
  -1.22	   1.34	  -9.35
  -1.68	   1.49	  -9.50
  -1.53	   0.27	  -9.50
  -1.83	   0.73	  -9.96
  -0.30	   0.88	  -9.50
  -1.98	   3.65	  -7.36
  -3.36	   2.43	  -4.91
  -3.04	   7.78	  -6.60
  -1.97	   5.94	  -8.43
  -3.80	   7.03	  -4.30
  -3.79	   8.86	  -4.91
  -1.50	   8.25	  -3.99
  -3.95	   7.48	  -4.92
  -3.95	   7.79	  -4.61
  -2.57	   8.25	  -5.22
  -3.65	   7.33	  -5.53
  -3.80	   7.17	  -5.53
  -3.65	   7.48	  -5.53
  -3.19	   7.48	  -5.37
  -1.35	   7.48	  -5.52
  -1.51	   6.40	  -7.20
  -1.82	   5.64	  -7.36
  -1.05	   6.09	  -7.66
   0.17	   4.57	  -7.35
  -0.45	   3.33	  -9.50
  -0.44	   4.25	  -9.04
   0.62	   2.57	  -9.64
   0.32	   3.33	 -10.26
   2.45	   1.04	  -8.10
   2.91	   1.04	  -8.72
   1.53	  -0.19	  -9.64
   1.84	  -0.03	  -9.03
   0.93	   1.65	  -8.72
   1.99	   0.27	  -9.64
   0.92	   0.42	  -9.95
   1.99	  -0.19	  -9.03
   1.07	  -1.42	 -10.10
  -1.69	  -0.96	  -9.96
   0.30	  -1.42	  -9.34
  -1.07	   0.88	  -9.04
   0.00	   1.34	  -9.65
   0.00	   1.19	  -9.65
   0.62	   1.65	  -9.65
   0.01	   1.65	  -9.65
   0.00	   1.34	  -9.65
  -0.30	   1.19	  -9.34
  -0.30	   1.19	  -9.49
   0.00	   0.73	  -9.65
  -0.30	   1.34	  -9.80
  -1.67	   4.10	  -8.58
  -1.22	   2.11	  -9.96
  -1.37	   1.03	  -9.50
  -1.37	   1.03	  -9.50
  -1.37	   1.19	  -9.35
  -1.22	   1.03	  -9.19
  -0.60	   2.26	  -9.34
  -0.15	   0.73	 -10.11
   0.92	   1.34	  -9.95
  -0.16	  -1.11	  -9.80
  -0.15	  -0.19	  -9.80
  -0.15	   1.19	  -9.49
  -0.30	   1.03	  -9.65
  -0.15	   1.03	  -9.65
  -0.30	   1.19	  -9.49
  -0.15	   0.88	  -9.65
  -0.46	   0.88	  -9.65
  -0.91	   2.41	 -10.26
  -1.37	   1.34	  -9.65
  -1.07	   1.03	  -9.65
  -1.83	   1.49	  -9.35
  -1.22	   0.88	  -9.65
  -0.62	  -0.65	  -9.50
  -0.31	   0.27	  -9.80
  -0.00	  -0.34	  -9.49
   0.31	   0.11	  -9.65
  -0.00	  -0.04	  -9.34
  -0.15	  -0.19	  -9.49
  -0.00	  -0.19	  -9.34
  -0.00	  -0.04	  -9.65
  -1.07	   0.12	  -8.58
   0.15	   0.42	  -9.95
  -2.30	   0.73	  -8.89
  -1.53	   0.57	  -9.65
  -1.68	   0.42	  -9.50
  -1.38	   0.73	  -9.50
  -1.83	   0.88	  -9.35
  -2.75	   1.49	 -10.27
  -1.67	   4.87	  -9.81
  -3.67	  -0.95	  -9.35
  -2.14	   1.19	  -9.50
  -1.22	   1.03	  -9.35
  -1.22	   1.03	  -9.50
  -1.22	   1.03	  -9.35
  -1.22	   1.03	  -9.50
  -1.37	   1.03	  -9.50
  -1.22	   1.03	  -9.50
  -1.37	   1.03	  -9.50
  -1.37	   1.03	  -9.50
  -1.22	   1.03	  -9.35
  -1.22	   1.03	  -9.50
  -1.22	   1.03	  -9.50
  -1.37	   1.03	  -9.50
  -1.22	   1.03	  -9.50
  -1.22	   1.19	  -9.50
  -1.22	   1.03	  -9.50
  -1.22	   1.03	  -9.50
  -1.07	   0.88	  -9.50
  -1.07	   1.19	  -9.50
  -0.61	   1.03	 -10.11
   0.15	  -0.04	  -9.34
   0.16	   0.72	 -10.57
   0.00	   0.42	  -9.95
   0.62	   1.19	  -9.49
   0.31	   0.88	  -9.80
   0.31	   0.57	 -10.26
   0.61	   0.73	  -9.80
   0.77	   1.03	  -9.64
   1.23	   0.73	  -9.49
   0.62	   0.88	  -9.80
   0.77	   0.88	  -9.80
   0.92	   1.03	  -9.64
   0.77	   0.88	  -9.80
   0.92	   0.88	  -9.64
   0.92	   0.88	  -9.64
   0.92	   1.03	  -9.64
   0.92	   0.88	  -9.64
   0.92	   0.88	  -9.64
   0.46	   0.73	  -9.80
   0.77	   0.88	  -9.80
   0.62	   0.88	  -9.80
   0.62	   0.88	  -9.64
   0.62	   0.88	  -9.64
   0.62	   0.88	  -9.64
   0.62	   0.88	  -9.64
   0.46	   1.03	  -9.65
   0.77	   0.57	  -9.80
   0.77	   0.88	  -9.64
   0.62	   1.03	  -9.64
   0.77	   0.88	  -9.64
   0.62	   1.03	  -9.64
   0.77	   1.03	  -9.64
   0.62	   0.88	  -9.64
   0.62	   0.88	  -9.64
   0.46	   1.03	  -9.49
   0.46	   1.03	  -9.49
   0.46	   0.88	  -9.49
   0.31	   1.03	  -9.80
   0.31	   0.88	  -9.65
   0.00	   0.73	  -9.65
   0.00	   1.03	  -9.49
   0.00	   0.88	  -9.49
  -0.15	   0.73	  -9.65
  -0.15	   0.88	  -9.49
  -0.15	   0.73	  -9.34
  -0.15	   0.88	  -9.49
  -0.15	   0.88	  -9.65
  -0.15	   0.88	  -9.65
   0.00	   0.73	  -9.65
  -0.15	   0.73	  -9.49
  -0.15	   0.88	  -9.65
  -0.30	   0.88	  -9.65
  -0.15	   0.73	  -9.49
   0.00	   0.88	  -9.65
   0.16	   1.03	  -9.80
   0.00	   0.73	  -9.80
  -0.15	   0.88	  -9.80
   0.00	   1.03	  -9.80
   0.00	   0.88	  -9.95
   0.00	   0.88	  -9.65
   0.16	   0.57	  -9.65
   0.16	   1.04	  -9.19
   0.31	   1.19	  -9.65
   0.46	   0.88	  -9.95
   0.46	   1.19	  -9.49
   0.62	   1.19	  -9.64
   0.46	   1.03	  -9.80
   0.62	   1.03	  -9.64
   0.46	   0.88	  -9.80
   0.62	   0.88	  -9.80
   0.61	   0.73	  -9.64
   0.46	   0.88	  -9.95
   0.77	   1.03	  -9.64
   0.92	   0.88	  -9.80
   1.23	   1.03	  -9.49
   1.38	   1.03	  -9.49
   1.23	   1.03	  -9.80
   1.23	   1.03	  -9.64
   1.23	   1.03	  -9.64
   1.23	   1.04	  -9.03
   1.23	   1.19	  -9.49
   1.23	   1.03	  -9.64
   1.08	   1.19	  -9.49
   1.08	   1.19	  -9.49
   1.08	   1.19	  -9.34
   1.23	   1.34	  -9.64
   1.23	   1.19	  -9.49
   1.23	   1.34	  -9.80
   1.23	   1.34	  -9.18
   1.23	   1.34	  -9.64
   1.08	   1.19	  -9.49
   1.23	   1.34	  -9.49
   1.23	   1.34	  -9.34
   1.23	   1.49	  -9.80
   1.23	   1.19	  -9.64
   1.08	   1.19	  -9.64
   1.23	   1.34	  -9.34
   1.08	   1.03	  -9.80
   1.08	   1.19	  -9.80
   1.23	   1.34	  -9.34
   1.23	   1.34	  -9.64
   0.92	   1.19	  -9.64
   1.08	   1.19	  -9.64
   1.23	   1.34	  -9.64
   1.23	   1.19	  -9.64
   0.92	   1.19	  -9.34
   0.92	   1.19	  -9.49
   1.08	   1.03	  -9.95
   0.77	   1.03	  -9.80
   0.77	   1.04	  -9.18
   0.92	   1.03	  -9.80
   0.77	   1.03	  -9.34
   0.62	   1.19	  -9.64
   0.92	   1.19	  -9.95
   0.77	   1.19	  -9.64
   0.77	   1.03	  -9.64
   0.77	   1.19	  -9.64
   0.62	   1.19	  -9.49
   0.46	   1.19	  -9.65
   0.77	   1.03	  -9.64
   0.46	   0.88	  -9.64
   0.62	   1.19	  -9.49
   0.77	   1.19	  -9.49
   0.46	   1.19	  -9.80
   0.62	   1.34	  -9.64
   0.77	   1.03	  -9.64
   0.62	   1.19	  -9.64
   0.62	   1.19	  -9.80
   0.77	   1.03	  -9.49
   0.62	   1.19	  -9.64
   0.62	   1.19	  -9.95
   0.77	   1.03	  -9.49
   0.62	   1.03	  -9.65
   0.77	   1.04	  -9.34
   0.77	   1.03	  -9.64
   0.77	   1.19	  -9.18
   0.77	   1.03	  -9.80
   0.77	   1.34	  -9.80
   0.92	   1.03	  -9.64
   0.77	   1.03	  -9.64
   0.77	   1.03	  -9.49
   0.77	   1.04	  -9.34
   0.46	   1.19	  -9.80
   0.31	   0.88	  -9.65
   0.46	   1.03	  -9.65
   0.46	   1.19	  -9.65
   0.31	   1.03	  -9.49
   0.16	   0.88	  -9.80
   0.16	   1.03	  -9.80
   0.00	   1.04	  -9.34
   0.16	   0.57	  -9.95
   0.16	   1.19	  -9.34
   0.00	   0.88	  -9.95
   0.00	   1.04	  -9.34
   0.00	   0.88	  -9.95
   0.00	   0.88	  -9.34
   0.00	   0.88	  -9.80
   0.00	   1.04	  -9.34
   0.16	   1.03	  -9.95
   0.00	   0.88	  -9.49
   0.16	   1.03	  -9.80
  -0.15	   1.03	  -9.49
   0.00	   0.88	  -9.80
   0.00	   1.19	  -9.49
   0.00	   1.03	  -9.65
   0.00	   0.73	  -9.95
   0.00	   1.03	  -9.49
   0.00	   0.88	  -9.49
   0.00	   1.19	  -9.34
  -0.15	   0.73	  -9.80
  -0.15	   1.03	  -9.65
   0.61	   0.27	  -9.19
   0.16	   0.88	  -9.49
   0.31	   0.88	  -9.80
   0.16	   0.88	  -9.80
   0.31	   0.88	  -9.65
   0.16	   0.88	  -9.65
   0.31	   0.88	  -9.80
   0.31	   0.88	  -9.80
   0.16	   0.88	  -9.80
   0.31	   0.73	  -9.65
   0.16	   0.73	  -9.80
   0.16	   0.88	  -9.80
   0.31	   0.73	  -9.65
   0.16	   0.88	  -9.65
   0.31	   0.88	  -9.65
   0.16	   0.88	  -9.95
   0.16	   0.88	  -9.65
   0.31	   0.88	  -9.80
   0.16	   0.73	  -9.49
   0.00	   0.88	  -9.80
   0.16	   0.73	  -9.65
   0.31	   0.57	  -9.65
   0.31	   0.88	  -9.49
   0.31	   0.88	  -9.65
   0.16	   0.88	  -9.65
   0.31	   0.73	  -9.65
   0.16	   0.73	  -9.80
   0.16	   0.88	  -9.65
   0.16	   0.73	  -9.65
   0.31	   0.73	  -9.80
   0.16	   0.73	  -9.65
   0.16	   0.73	  -9.65
   0.31	   0.73	  -9.80
   0.31	   0.73	  -9.65
   0.31	   0.73	  -9.80
   0.31	   0.88	  -9.80
   0.31	   0.73	  -9.80
   0.16	   0.88	  -9.65
   0.31	   0.88	  -9.65
   0.31	   0.73	  -9.65
   0.31	   0.88	  -9.65
   0.46	   1.03	  -9.65
   0.31	   1.03	  -9.80
   0.31	   0.88	  -9.80
   0.31	   0.88	  -9.65
   0.31	   0.73	  -9.80
   0.31	   0.88	  -9.65
   0.46	   0.88	  -9.65
   0.31	   0.88	  -9.80
   0.16	   0.88	  -9.65
   0.16	   0.73	  -9.80
   0.16	   0.88	  -9.65
   1.38	   1.03	  -9.34
   2.15	   1.19	  -9.33
   1.69	   1.19	  -9.64
   1.53	   1.03	  -9.49
   1.69	   1.03	  -9.49
   1.69	   0.88	  -9.64
   1.69	   1.03	  -9.49
   1.53	   0.88	  -9.64
   1.69	   1.03	  -9.49
   1.69	   1.03	  -9.64
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.64
   1.69	   0.88	  -9.64
   1.69	   0.73	  -9.49
   1.69	   1.03	  -9.49
   1.69	   0.73	  -9.64
   1.69	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.64
   1.84	   0.88	  -9.33
   1.69	   0.88	  -9.64
   1.84	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.64
   1.69	   0.88	  -9.64
   1.84	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.33
   1.69	   0.88	  -9.49
   1.69	   0.88	  -9.64
   1.69	   0.88	  -9.64
   1.69	   0.88	  -9.33
   1.84	   0.88	  -9.49
   1.53	   0.73	  -9.64
   1.84	   0.73	  -9.33
   1.69	   0.88	  -9.79
   1.84	   0.73	  -9.49
   1.99	   1.04	  -8.87
   1.69	   0.88	  -9.49
   1.84	   0.88	  -9.33
   1.84	   0.88	  -9.49
   1.84	   0.88	  -9.64
   1.99	   0.73	  -9.33
   1.84	   0.88	  -9.49
   1.99	   1.03	  -9.64
   1.84	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   1.03	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.99	   1.03	  -9.33
   1.84	   0.88	  -9.49
   1.84	   0.73	  -9.49
   1.84	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.33
   1.99	   0.88	  -9.33
   1.84	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.33
   1.99	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.84	   0.88	  -9.49
   1.99	   0.88	  -9.49
   1.84	   0.88	  -9.49
   2.15	   0.73	  -9.49
   2.92	   1.80	  -9.02
   3.37	   1.04	  -9.17
   2.76	   1.19	  -9.48
   3.07	   1.34	  -9.18
   3.07	   1.19	  -9.33
   3.22	   1.34	  -9.02
   3.07	   1.34	  -9.02
   3.07	   1.19	  -9.18
   3.07	   1.19	  -9.18
   3.22	   1.34	  -9.02
   3.07	   1.34	  -9.18
   3.22	   1.34	  -9.17
   3.07	   1.19	  -9.17
   3.22	   1.34	  -9.17
   3.22	   1.34	  -9.17
   3.22	   1.34	  -9.02
   3.22	   1.19	  -9.17
   3.22	   1.34	  -9.17
   3.22	   1.34	  -9.02
   3.22	   1.34	  -9.17
   3.22	   1.34	  -9.17
   3.22	   1.50	  -8.87
   3.37	   1.34	  -9.63
   3.07	   1.34	  -9.02
   3.07	   1.50	  -9.18
   3.22	   1.50	  -9.17
   3.07	   1.34	  -9.18
   3.07	   1.34	  -9.02
   3.07	   1.34	  -9.02
   3.22	   1.50	  -9.02
   3.22	   1.50	  -9.18
   3.07	   1.34	  -9.18
   3.07	   1.34	  -9.02
   3.07	   1.34	  -9.18
   3.07	   1.34	  -9.18
   3.22	   1.50	  -9.17
   3.07	   1.50	  -9.02
   3.07	   1.34	  -9.18
   3.07	   1.34	  -9.02
   3.07	   1.34	  -9.18
   3.07	   1.19	  -9.02
   3.07	   1.50	  -9.18
   2.91	   1.34	  -9.33
   2.91	   1.19	  -9.18
   3.07	   1.34	  -9.18
   2.76	   1.49	  -9.33
   2.91	   1.50	  -9.33
   2.91	   1.50	  -9.18
   2.91	   1.50	  -9.18
   2.91	   1.50	  -8.87
   2.91	   1.34	  -9.33
   2.76	   1.49	  -9.18
   2.91	   1.34	  -9.18
   2.76	   1.34	  -9.33
   2.92	   1.65	  -9.02
   2.76	   1.34	  -9.18
   2.76	   1.34	  -9.02
   2.76	   1.34	  -9.18
   2.76	   1.34	  -9.02
   2.76	   1.50	  -9.18
   2.76	   1.34	  -9.33
   2.61	   1.04	  -9.02
   0.00	   0.89	  -7.50
  -0.60	   2.57	  -9.04
  -3.36	   2.39	 -13.64
  -2.29	   2.26	  -8.28
  -1.23	   0.58	  -8.27
  -1.98	   2.26	  -8.89
  -3.05	   2.41	 -10.73
  -1.22	   1.65	  -9.19
  -1.68	   2.11	  -9.35
  -1.52	   1.96	  -9.04
  -1.83	   1.95	  -9.35
  -1.83	   2.11	  -9.04
  -1.83	   1.95	  -9.35
  -1.83	   1.95	  -9.19
  -1.98	   1.95	  -8.89
  -1.98	   1.95	  -9.35
  -1.83	   2.11	  -9.35
  -1.98	   2.11	  -9.19
  -2.14	   2.11	  -8.89
  -1.98	   1.95	  -9.20
  -1.98	   2.11	  -9.04
  -2.14	   1.95	  -9.20
  -2.14	   1.95	  -9.35
  -1.98	   1.96	  -8.89
  -2.14	   1.80	  -9.20
  -1.98	   2.11	  -9.04
  -1.98	   1.96	  -8.89
  -2.14	   1.80	  -9.20
  -1.98	   1.96	  -8.89
  -2.14	   1.95	  -9.35
  -1.98	   2.11	  -8.89
  -1.83	   1.80	  -9.19
  -1.98	   2.11	  -9.04
  -1.68	   1.95	  -9.35
  -1.83	   1.95	  -9.35
  -1.83	   1.95	  -9.19
  -1.83	   2.26	  -9.50
  -1.83	   1.95	  -9.65
  -1.68	   1.95	  -9.50
  -1.83	   2.11	  -9.50
  -1.68	   1.96	  -9.04
  -1.68	   1.96	  -9.19
  -1.83	   2.11	  -9.50
  -1.83	   2.11	  -9.50
  -1.68	   1.95	  -8.89
  -1.68	   1.80	  -9.50
  -1.68	   1.95	  -9.19
  -1.68	   1.80	  -9.35
  -1.83	   1.95	  -9.35
  -1.83	   1.80	  -9.35
  -1.83	   1.95	  -9.35
  -1.83	   1.80	  -9.50
  -1.83	   1.80	  -9.50
  -1.98	   2.11	  -9.20
  -1.52	   1.80	  -9.50
  -1.37	   1.80	  -9.35
  -1.68	   1.80	  -9.04
  -1.68	   1.80	  -9.19
  -1.68	   2.26	  -9.19
  -1.52	   1.80	  -9.04
  -1.37	   1.80	  -9.35
  -1.52	   1.96	  -8.89
  -1.68	   1.95	  -9.65
  -1.52	   1.95	  -9.35
  -1.52	   1.95	  -9.19
  -1.68	   1.80	  -9.50
  -1.68	   1.96	  -8.89
  -1.68	   1.95	  -9.35
  -1.52	   1.80	  -9.35
  -1.37	   1.95	  -9.35
  -1.37	   1.80	  -8.89
  -1.68	   1.80	  -9.35
  -1.52	   1.96	  -9.04
  -1.52	   1.80	  -8.73
  -1.37	   1.65	  -9.35
  -1.68	   1.95	  -9.04
  -1.83	   1.65	  -9.35
  -1.83	   1.95	  -9.04
  -1.83	   1.95	  -9.04
  -1.68	   1.95	  -9.04
  -1.68	   1.80	  -9.19
  -1.83	   1.95	  -9.35
  -1.68	   1.96	  -8.89
  -1.83	   1.80	  -9.19
  -1.83	   1.80	  -8.89
  -1.83	   1.80	  -8.89
  -1.83	   1.95	  -9.35
  -1.83	   1.65	  -9.50
  -1.68	   1.96	  -8.89
  -1.52	   1.80	  -9.04
  -1.37	   2.11	  -9.35
  -1.68	   1.95	  -8.89
  -1.98	   1.95	  -9.50
  -1.83	   2.11	  -9.50
  -1.52	   1.80	  -9.35
  -1.52	   2.10	  -9.81
  -1.37	   1.95	  -8.89
  -1.52	   1.80	  -9.35
  -1.37	   1.95	  -9.04
  -1.53	   1.65	  -9.35
  -1.52	   1.95	  -9.19
  -1.37	   1.80	  -9.35
  -1.22	   1.65	  -9.35
  -1.37	   1.80	  -9.50
  -1.37	   1.95	  -9.19
  -1.37	   1.95	  -9.19
