 -62.25	 -79.20	  -7.50
 -45.90	 -76.05	  -9.90
 -44.70	 -77.40	 -11.10
 -39.30	 -75.75	 -12.45
 -30.45	 -75.30	 -16.80
 -16.65	 -72.60	 -21.75
 -12.75	 -72.75	 -24.60
 -11.40	 -69.90	 -26.10
 -10.95	 -71.70	 -24.90
 -11.40	 -72.00	 -24.15
 -12.75	 -73.20	 -24.60
 -13.20	 -72.00	 -23.55
 -10.95	 -71.70	 -26.10
 -18.15	 -71.85	 -24.00
 -24.90	 -71.70	 -24.15
 -24.60	 -68.40	 -23.85
 -20.70	 -70.05	 -25.80
 -24.90	 -69.45	 -25.35
 -24.00	 -68.85	 -28.80
 -10.05	 -63.75	 -36.15
  12.30	 -54.90	 -32.10
  21.45	 -57.90	 -20.40
  13.95	 -61.80	 -26.85
  20.70	 -52.05	 -24.45
  25.65	 -51.45	 -19.80
  27.15	 -52.50	 -17.25
  26.85	 -50.70	 -21.30
  25.20	 -49.35	 -22.20
  22.95	 -53.40	 -24.45
  26.40	 -47.70	 -24.15
  29.25	 -50.10	 -22.50
  33.00	 -47.70	 -18.75
  34.20	 -50.70	 -13.20
  36.90	 -52.35	  -6.30
  38.40	 -40.95	  -7.50
  37.50	 -36.75	 -13.20
  37.50	 -46.65	 -12.45
  30.15	 -61.80	 -15.00
  27.00	 -62.25	 -26.25
  13.35	 -73.65	 -27.30
  11.55	 -77.70	 -28.50
  20.55	 -74.55	 -23.85
  26.55	 -76.95	 -19.20
  29.70	 -78.60	 -19.05
  28.05	 -81.45	 -27.00
  32.55	 -81.75	 -27.75
  29.70	 -88.65	 -23.55
  21.60	 -93.45	 -26.40
  17.55	 -95.25	 -30.45
  12.30	 -98.70	 -33.60
   4.95	-104.25	 -27.75
   1.05	 -98.10	 -41.85
  -2.85	 -97.80	 -47.70
   3.00	-102.00	 -46.05
   4.65	-107.70	 -33.45
   9.30	-110.10	 -36.90
  13.05	-110.55	 -36.15
  11.40	-110.70	 -37.05
  12.60	-109.35	 -37.95
   8.55	-110.55	 -39.45
   7.95	-111.75	 -40.35
   6.75	-112.35	 -40.95
   9.90	-112.95	 -41.85
  25.35	-104.85	 -44.10
  17.55	-104.40	 -48.90
  16.35	-104.55	 -51.60
  15.60	-104.55	 -53.10
  18.00	-108.15	 -51.45
  15.15	-110.10	 -49.80
  11.55	-115.65	 -46.05
   7.95	-114.75	 -52.95
 -10.20	-122.10	 -43.65
 -34.65	-116.40	 -45.30
 -29.55	-121.50	 -40.20
 -26.40	-122.10	 -42.60
 -21.75	-121.95	 -43.50
 -22.05	-123.60	 -44.10
 -22.35	-121.35	 -43.35
 -22.20	-121.50	 -43.95
 -20.55	-122.10	 -44.10
  -7.05	-118.20	 -50.10
   4.65	-113.25	 -53.25
  13.50	-110.70	 -54.45
  20.55	-105.60	 -58.05
  18.00	-111.45	 -50.40
   4.95	-120.00	 -43.95
   9.75	-117.45	 -41.70
   3.60	-114.30	 -40.35
   0.90	-109.35	 -38.70
  -3.75	-106.80	 -36.90
 -11.70	 -97.80	 -36.75
 -17.10	 -92.10	 -33.90
 -19.95	 -89.85	 -33.60
 -22.95	 -84.00	 -36.15
 -16.80	 -83.85	 -36.00
 -13.50	 -74.25	 -44.85
 -13.50	 -75.75	 -43.65
 -11.85	 -75.90	 -42.75
 -13.05	 -75.15	 -42.00
 -16.05	 -71.25	 -40.05
 -23.25	 -69.30	 -38.70
 -23.85	 -66.90	 -37.05
 -17.70	 -71.10	 -35.40
 -14.25	 -69.45	 -34.50
 -24.00	 -72.30	 -32.10
 -25.50	 -71.55	 -33.30
 -24.60	 -70.95	 -34.20
 -23.25	 -70.80	 -31.80
 -24.00	 -70.35	 -34.35
 -24.00	 -69.60	 -33.90
 -22.35	 -69.45	 -34.95
 -21.60	 -70.95	 -34.95
 -22.20	 -70.80	 -32.10
 -21.45	 -70.80	 -32.55
 -21.45	 -70.80	 -33.30
 -21.45	 -69.60	 -34.35
 -20.55	 -70.95	 -34.20
 -20.10	 -71.25	 -31.95
 -18.45	 -69.30	 -34.35
 -20.10	 -70.95	 -35.55
 -15.90	 -69.60	 -33.60
 -15.00	 -69.45	 -36.30
 -16.80	 -71.25	 -35.25
 -17.55	 -72.00	 -37.50
  -3.45	 -73.65	 -38.70
   4.65	 -73.95	 -40.05
  12.45	 -72.00	 -39.00
  16.65	 -70.05	 -43.20
  22.35	 -70.20	 -45.15
  26.85	 -70.20	 -48.45
  32.55	 -70.05	 -48.00
  38.40	 -71.10	 -45.30
  45.60	 -65.10	 -47.70
  49.95	 -65.40	 -49.20
  54.00	 -61.80	 -47.10
  63.00	 -60.15	 -47.25
  62.10	 -58.80	 -45.90
  57.30	 -61.35	 -47.10
  49.20	 -60.30	 -48.15
  44.85	 -61.80	 -49.20
  42.75	 -63.45	 -46.05
  35.25	 -65.10	 -45.60
  25.20	 -66.75	 -50.85
  24.00	 -62.25	 -60.75
  31.80	 -65.55	 -65.55
  48.30	 -64.50	 -60.75
  54.60	 -61.95	 -51.60
  54.45	 -57.75	 -51.00
  41.25	 -62.70	 -53.10
  52.50	 -62.85	 -45.15
  43.95	 -32.55	 -60.45
  41.85	 -34.20	 -86.70
-106.65	  75.75	-241.65
 -81.45	  83.70	-270.90
-160.50	-116.70	 -11.10
-239.70	-102.45	 -20.40
-242.85	 -79.35	 -24.15
-237.75	 -76.95	  -6.75
-218.70	 -99.15	   7.05
-221.85	 -96.00	   7.95
-216.60	-100.80	  -1.35
-210.90	 -95.10	  -3.45
-207.60	 -83.25	   3.45
-210.60	-100.50	  10.80
-198.45	 -98.70	  -3.75
-184.05	 -92.10	  -7.50
-175.05	 -92.70	  -6.90
-169.20	 -94.80	  -5.85
-166.95	 -91.95	  -5.85
-162.45	 -91.05	  -5.70
-156.75	 -91.50	  -6.15
-154.35	 -89.55	  -9.30
-151.50	 -89.70	  -4.65
-156.30	 -89.70	  -0.30
-153.60	 -87.00	   2.25
-147.30	 -87.30	  -3.45
-139.50	 -92.10	  -8.55
-136.95	 -90.60	  -9.30
-130.50	 -88.65	  -9.90
-123.45	 -88.05	  -7.50
-117.45	 -85.80	  -9.30
-119.40	 -82.95	 -15.60
-114.60	 -87.00	 -19.65
-113.40	 -89.55	 -21.15
-110.25	 -94.20	 -22.35
-109.35	 -90.30	 -14.40
-106.65	 -87.45	 -18.30
-109.20	 -84.90	 -12.00
-110.10	 -83.70	 -13.05
-104.25	 -81.75	 -14.10
 -93.45	 -82.65	 -10.65
 -90.15	 -81.30	 -10.65
 -85.35	 -82.35	 -13.20
 -83.85	 -84.90	 -15.75
 -81.00	 -82.20	 -11.10
 -82.95	 -80.40	 -10.05
 -79.80	 -83.85	 -19.80
 -68.70	 -85.35	 -28.95
 -61.20	 -84.75	 -32.85
 -62.10	 -82.35	 -36.00
 -56.25	 -82.05	 -36.30
 -53.10	 -83.70	 -37.95
 -48.45	 -79.80	 -41.85
 -39.90	 -78.90	 -40.20
 -31.50	 -78.30	 -43.65
 -29.55	 -75.60	 -45.30
 -15.90	 -79.20	 -47.25
  17.40	 -75.15	 -46.80
  22.20	 -71.55	 -44.25
  28.05	 -70.80	 -44.70
  34.20	 -69.15	 -44.85
  46.35	 -67.95	 -45.90
  64.35	 -65.10	 -44.40
  66.90	 -67.65	 -45.60
  72.90	 -64.80	 -51.60
  77.25	 -66.90	 -49.95
  84.60	 -66.15	 -55.05
  95.40	 -61.50	 -48.30
  98.40	 -62.25	 -50.10
  98.40	 -63.45	 -49.35
  98.85	 -63.15	 -49.95
 106.20	 -61.35	 -49.65
  99.90	 -63.00	 -53.40
  90.15	 -64.65	 -50.40
  79.35	 -65.40	 -43.65
  71.70	 -66.60	 -42.30
  54.15	 -67.50	 -36.90
  30.90	 -72.45	 -36.30
  29.55	 -70.05	 -32.85
  39.30	 -70.95	 -33.45
  48.45	 -71.70	 -34.50
  50.40	 -71.70	 -31.20
  40.80	 -70.20	 -27.15
  42.00	 -71.55	 -28.80
  31.50	 -70.95	 -27.45
  27.90	 -72.75	 -25.65
  30.30	 -72.60	 -25.20
  29.40	 -73.20	 -25.35
  25.35	 -73.20	 -25.65
  22.20	 -72.30	 -26.55
  14.25	 -73.20	 -24.60
   0.30	 -75.30	 -20.10
   0.15	 -74.10	 -16.35
  -5.10	 -71.25	 -19.05
 -14.70	 -77.55	 -16.50
 -13.35	 -76.95	 -20.40
  -0.15	 -75.60	 -19.95
  11.10	 -72.60	 -18.90
  13.35	 -75.60	 -19.65
  14.25	 -76.05	 -19.50
  16.05	 -75.00	 -17.55
  14.10	 -72.90	 -17.40
  10.65	 -72.75	 -13.95
   0.15	 -75.60	 -11.10
  -5.40	 -76.80	 -10.65
  -3.60	 -72.75	 -12.00
   2.70	 -75.60	 -18.15
   5.85	 -74.25	 -18.75
  11.55	 -75.60	 -22.95
  19.50	 -73.50	 -23.85
  16.80	 -73.95	 -21.30
  12.75	 -75.00	 -18.30
   1.35	 -73.50	 -23.10
  -9.75	 -76.95	 -20.40
 -17.55	 -79.05	 -21.60
 -51.60	 -79.20	  -3.45
 -63.90	 -75.75	  -1.35
 -63.45	 -78.45	  -3.00
 -71.85	 -78.45	  -0.15
 -86.40	 -79.05	   5.10
 -99.90	 -81.45	   9.30
-114.60	 -80.40	   7.80
-131.10	 -80.40	  16.35
-147.30	 -81.45	  18.90
-157.05	 -85.35	  23.55
-169.95	 -84.90	  27.90
-179.25	 -86.25	  28.80
-185.70	 -85.65	  26.85
-179.85	 -86.10	  29.70
-196.05	 -84.90	  31.20
-205.50	 -84.75	  32.10
-198.60	 -87.45	  28.65
-201.90	 -88.95	  30.90
-203.10	 -89.40	  32.70
-206.70	 -87.45	  32.70
-200.40	 -87.15	  32.70
-190.65	 -89.55	  31.80
-178.20	 -86.55	  29.85
-177.30	 -86.10	  25.65
-179.55	 -84.60	  19.80
-182.10	 -82.35	  22.35
-191.25	 -83.85	  37.50
-194.25	-205.65	  28.20
 -53.85	 -61.50	 -90.60
 -11.85	 -84.30	 -88.05
   4.65	 -82.35	 -88.95
  14.40	 -77.40	 -78.90
  23.55	-103.65	 -68.70
  31.50	 -87.45	 -44.85
  22.50	 -70.05	 -32.55
  10.05	 -80.70	 -27.00
   3.00	 -75.90	 -40.95
 -12.60	 -74.10	 -44.25
  -8.70	 -79.05	 -37.05
 -13.95	 -75.30	 -39.60
 -18.30	 -75.75	 -45.15
 -20.55	 -83.85	 -37.80
 -22.20	 -84.75	 -35.10
 -31.95	 -81.60	 -35.55
 -38.55	 -84.15	 -43.05
 -31.95	 -91.20	 -43.05
 -39.45	 -87.00	 -41.70
 -38.55	 -85.35	 -43.65
 -43.50	 -83.25	 -46.80
 -48.75	 -86.25	 -50.55
 -49.35	 -86.25	 -47.25
 -54.15	 -81.00	 -45.30
 -64.80	 -81.45	 -47.55
 -65.10	 -86.10	 -47.40
 -59.55	 -86.10	 -45.60
 -59.55	 -85.35	 -42.60
 -63.75	 -83.25	 -42.45
 -64.80	 -83.25	 -44.25
 -69.30	 -83.70	 -45.30
 -66.60	 -86.40	 -40.80
 -66.00	 -84.00	 -35.85
 -58.80	 -83.10	 -32.25
 -49.95	 -82.35	 -28.65
 -45.75	 -79.20	 -26.55
 -47.70	 -80.55	 -24.60
 -51.30	 -78.90	 -22.20
 -50.85	 -78.90	 -20.40
 -51.00	 -77.25	 -20.85
 -48.30	 -75.90	 -21.45
 -47.10	 -76.50	 -25.65
 -45.30	 -78.45	 -28.50
 -45.00	 -81.00	 -25.80
 -43.35	 -82.35	 -20.85
 -45.90	 -83.10	 -19.50
 -46.80	 -82.95	 -16.65
 -47.25	 -84.30	 -13.05
 -48.75	 -85.50	 -12.30
 -49.80	 -85.50	 -10.35
 -49.20	 -85.65	  -9.15
 -51.60	 -84.30	  -8.25
 -50.55	 -84.30	  -6.30
 -48.90	 -86.70	  -6.15
 -47.70	 -88.20	  -4.35
 -52.50	 -91.20	  -2.85
 -58.50	 -90.45	   0.00
 -57.30	 -88.65	   2.85
 -55.65	 -87.30	   5.70
 -57.30	 -85.65	   6.90
 -55.65	 -85.80	   7.80
 -59.10	 -86.10	   6.90
 -57.30	 -86.40	   9.90
 -60.45	 -87.30	   8.25
 -70.95	 -90.15	   2.85
 -77.25	 -91.95	  -1.35
 -79.65	 -91.05	   1.20
 -79.05	 -91.50	   1.05
 -80.85	 -90.75	   1.80
 -80.55	 -90.75	   4.65
 -79.65	 -89.85	   6.75
 -79.20	 -89.55	   9.30
 -76.35	 -88.80	   8.25
 -76.05	 -88.65	  12.00
 -82.65	 -87.90	  15.45
 -93.00	 -89.70	  18.75
 -91.35	 -88.35	  18.45
 -92.10	 -89.10	  20.70
-100.95	 -91.05	  22.20
-106.95	 -90.15	  22.35
-106.50	 -91.05	  21.45
-105.15	 -90.75	  22.80
-106.80	 -89.85	  22.50
-105.30	 -91.35	  22.95
-102.75	 -89.10	  22.20
-101.10	 -89.40	  23.10
-100.35	 -88.95	  26.10
 -94.50	 -87.90	  26.40
 -92.70	 -88.95	  26.85
 -88.35	 -85.50	  26.55
 -84.15	 -84.15	  24.60
 -80.10	 -85.35	  24.90
 -76.50	 -85.65	  23.85
 -72.45	 -84.15	  22.35
 -73.50	 -87.90	  19.05
 -76.05	 -86.70	  16.05
 -80.10	 -88.95	  13.95
 -81.75	 -89.85	  13.35
 -80.10	 -88.65	  13.50
 -80.70	 -88.80	  11.85
 -77.55	 -88.95	  12.75
 -70.95	 -89.70	  12.45
 -69.90	 -87.90	  11.70
 -69.60	 -87.75	  11.55
 -70.35	 -88.05	  10.05
 -70.35	 -88.80	  11.85
 -71.10	 -87.30	  14.40
 -73.35	 -85.80	  14.10
 -79.35	 -88.95	  14.70
 -88.20	 -90.15	  15.75
 -94.20	 -89.40	  15.00
 -97.05	 -89.70	  18.30
-100.20	 -89.85	  21.45
-103.35	 -90.15	  23.10
-109.20	 -91.20	  24.90
-111.90	 -90.60	  26.25
-118.05	 -92.25	  27.15
-121.95	 -91.80	  27.30
-125.10	 -92.70	  28.65
-128.55	 -92.85	  29.25
-134.85	 -93.90	  30.30
-135.90	 -93.90	  30.60
-137.25	 -95.25	  31.95
-137.40	 -95.85	  32.10
-136.50	 -93.45	  31.50
-136.05	 -94.80	  31.50
-137.25	 -93.45	  32.25
-141.60	 -93.75	  29.70
-149.55	 -98.40	  25.50
-156.90	 -99.45	  22.50
-155.25	-100.05	  22.05
-153.00	 -98.85	  23.85
-148.80	 -98.40	  23.25
-148.80	 -96.90	  26.55
-146.25	 -97.20	  26.25
-144.90	 -97.05	  26.85
-144.90	 -95.55	  29.70
-138.45	 -93.90	  37.20
-137.25	 -91.50	  40.35
-138.60	 -91.95	  41.10
-135.90	 -90.60	  43.95
-133.80	 -90.45	  44.10
-135.00	 -89.70	  46.65
-136.80	 -89.40	  49.95
-137.70	 -88.80	  50.85
-135.15	 -89.10	  54.15
-135.75	 -87.15	  54.00
-131.10	 -88.35	  56.10
-125.25	 -97.65	  54.90
-124.05	 -96.15	  56.40
-123.60	 -96.75	  54.45
-123.15	 -98.10	  57.30
-126.75	 -99.45	  59.40
-129.60	 -98.70	  59.40
-128.10	 -98.40	  55.35
-135.00	-101.10	  51.00
-139.80	-104.85	  50.40
-150.30	-106.80	  49.35
-160.95	-110.10	  46.80
-157.65	-105.30	  41.70
-160.35	-103.65	  36.30
-159.30	-104.85	  31.50
-156.75	-107.40	  25.35
-151.05	-110.10	  25.20
-150.00	-112.20	  31.50
-149.10	-110.85	  29.25
-152.25	-110.70	  27.45
-148.65	-107.40	  24.60
-148.20	-112.20	  25.35
-148.65	-106.95	  26.85
-155.25	-100.80	  27.90
-157.05	-101.10	  23.85
-156.15	-107.55	  22.50
-158.70	-118.20	  27.00
-154.05	-125.10	  27.15
-157.80	-120.30	  20.85
-160.35	-116.55	  16.05
-152.40	-117.90	  19.95
-148.20	-109.95	  23.10
-153.15	-107.25	  31.80
-157.65	-105.75	  27.00
-170.55	-107.55	  26.55
-140.25	 -99.15	  36.60
-135.75	 -93.00	  33.45
-134.25	 -97.80	  33.45
-134.40	-103.95	  22.95
-121.65	-117.75	  15.45
-128.55	-129.60	   7.80
-141.30	-119.55	   4.65
-137.40	-114.90	   3.45
-140.70	-111.60	   0.90
-125.10	-107.40	   9.15
-127.65	-111.45	   7.65
-121.05	-104.85	   6.60
-114.75	-103.65	   8.40
-103.35	-100.35	   9.15
-101.85	-100.35	  10.65
 -96.45	-102.75	   8.55
 -92.10	 -98.70	  10.05
 -92.85	-105.00	  11.85
 -94.80	-101.10	   3.30
 -83.85	 -93.00	   4.65
 -66.60	 -86.40	   6.15
 -33.45	 -76.05	   9.45
  -7.95	 -69.15	   9.90
  41.25	 -54.90	   8.25
  52.20	 -47.70	   5.85
  57.15	 -52.05	   8.55
  47.40	 -52.20	   7.95
  27.00	 -53.10	   7.80
  18.30	 -66.15	  -0.60
  22.50	 -60.15	   1.95
  33.30	 -56.40	  -3.45
  53.40	 -42.45	  -0.90
  67.20	 -36.75	 -13.20
  72.90	 -24.00	 -11.10
  87.30	 -23.70	 -20.70
  78.30	 -13.95	 -35.55
  68.85	 -18.15	 -57.15
  58.95	 -19.20	 -66.30
  48.90	 -25.35	 -67.65
  40.35	 -35.25	 -63.90
  44.70	 -34.65	 -50.55
  28.05	 -43.20	 -50.55
  23.85	 -44.85	 -47.70
  21.15	 -42.75	 -44.70
  17.25	 -50.40	 -45.15
  19.05	 -52.95	 -48.45
  20.55	 -49.95	 -49.65
  19.20	 -53.40	 -46.80
  15.00	 -55.80	 -43.65
  17.55	 -52.95	 -41.55
  20.10	 -51.75	 -42.60
  22.35	 -50.70	 -38.25
  22.05	 -52.50	 -34.95
  25.20	 -50.55	 -36.60
  23.10	 -51.75	 -35.55
  26.25	 -50.85	 -31.35
  22.20	 -52.80	 -31.05
  24.75	 -54.60	 -31.80
  27.15	 -52.20	 -28.20
  25.50	 -52.80	 -26.55
  30.45	 -51.75	 -29.70
  34.65	 -48.30	 -30.60
  40.80	 -47.10	 -30.90
  41.25	 -45.75	 -34.35
  43.35	 -44.85	 -37.80
  46.65	 -42.30	 -37.05
  58.95	 -35.10	 -31.05
  62.10	 -34.20	 -30.90
  86.10	 -24.60	 -36.30
  91.95	 -20.10	 -35.25
  89.70	 -19.05	 -34.20
  96.45	 -17.40	 -36.15
 101.10	 -16.50	 -37.05
 109.35	  -8.25	 -39.15
 118.20	  -3.00	 -41.70
 125.70	  -0.60	 -37.50
 130.35	   1.20	 -38.70
 129.60	   1.95	 -37.20
 125.40	  -2.55	 -38.25
 127.80	   0.15	 -38.70
 128.70	  -0.60	 -39.00
 130.50	   2.55	 -41.55
 129.30	   0.90	 -40.95
 131.70	   0.60	 -40.35
 131.10	  -0.90	 -41.70
 126.75	  -1.95	 -44.70
 117.90	  -5.70	 -40.95
 112.95	  -9.45	 -43.05
  96.15	 -18.15	 -43.20
  82.05	 -24.60	 -40.35
  72.00	 -28.95	 -41.55
  68.55	 -31.35	 -42.75
  63.60	 -35.25	 -42.30
  57.00	 -36.30	 -40.80
  52.05	 -39.15	 -39.15
  50.85	 -40.95	 -38.40
  49.35	 -42.00	 -40.20
  48.30	 -42.45	 -39.15
  49.65	 -42.30	 -43.05
  47.25	 -41.70	 -39.90
  48.00	 -40.65	 -40.95
  49.20	 -39.30	 -41.85
  48.15	 -42.30	 -39.30
  46.50	 -42.75	 -35.85
  47.70	 -42.60	 -33.00
  48.15	 -43.05	 -29.70
  46.05	 -43.20	 -29.85
  45.15	 -44.10	 -29.40
  46.05	 -43.95	 -30.60
  43.50	 -45.00	 -31.05
  40.80	 -45.90	 -33.00
  40.80	 -45.60	 -32.25
  39.60	 -46.65	 -34.50
  36.30	 -45.15	 -35.25
  37.05	 -45.60	 -34.95
  34.65	 -48.00	 -35.10
  33.60	 -47.55	 -35.40
  37.50	 -49.65	 -34.95
  38.25	 -49.20	 -31.20
  34.65	 -46.80	 -30.60
  30.30	 -53.40	 -29.55
  19.80	 -56.55	 -30.15
  17.40	 -57.45	 -30.30
  13.65	 -57.90	 -30.30
  20.40	 -58.95	 -28.05
  21.75	 -56.40	 -32.10
  23.55	 -56.55	 -29.70
  23.10	 -57.30	 -30.45
  17.40	 -60.15	 -31.05
  21.30	 -58.05	 -29.40
  23.10	 -55.80	 -30.45
  24.75	 -55.65	 -31.35
  24.15	 -54.00	 -31.20
  21.15	 -58.95	 -33.30
