  -62.85	 -65.10	  15.45	
  -25.20	 -60.75	   9.75	
    3.45	 -56.40	   3.45	
    6.15	 -52.95	   5.10	
    2.25	 -53.10	   7.50	
   -3.60	 -54.00	   7.35	
   -3.30	 -52.95	   6.90	
   -1.20	 -53.40	   6.30	
    1.20	 -54.90	   6.75	
    3.90	 -52.50	   6.15	
    4.35	 -52.20	   5.85	
   10.80	 -49.80	   4.95	
   19.50	 -47.70	   3.60	
   31.80	 -45.30	   0.90	
   48.00	 -43.20	  -1.95	
   64.20	 -41.25	  -2.70	
   64.80	 -40.65	  -3.45	
   27.75	 -48.00	   2.70	
    1.35	 -51.45	   6.15	
  -21.75	 -55.65	  10.35	
  -49.35	 -60.45	  14.40	
  -70.35	 -60.45	  15.60	
  -91.35	 -63.45	  20.40	
  -62.55	 -62.85	  17.55	
   -8.25	 -53.40	   9.30	
   17.25	 -48.45	   5.40	
   20.70	 -45.75	   3.45	
   18.15	 -45.75	   4.20	
   -1.95	 -49.05	   7.50	
  -32.55	 -54.90	  12.60	
  -52.50	 -59.85	  15.75	
  -61.95	 -61.20	  17.70	
  -58.50	 -61.35	  16.50	
  -55.80	 -61.35	  15.45	
  -57.30	 -62.85	  15.75	
  -57.00	 -61.80	  16.80	
  -52.95	 -60.30	  15.00	
  -51.30	 -61.20	  14.85	
  -49.80	 -58.95	  14.85	
  -52.50	 -59.85	  15.75	
  -63.90	 -61.80	  18.75	
  -81.60	 -64.35	  20.10	
  -91.20	 -66.60	  19.80	
  -83.85	 -66.60	  19.50	
  -80.55	 -65.85	  20.55	
 -109.35	 -67.50	  24.45	
 -113.70	 -60.60	  25.65	
 -106.20	 -58.50	  23.85	
  -66.30	 -70.80	  17.70	
  -61.35	 -64.65	  15.45	
  -66.00	 -37.95	  20.40	
  -65.10	 -26.85	  25.65	
  -80.70	 -43.20	  25.20	
  -92.25	 -34.20	  24.90	
 -103.35	 -11.70	  35.55	
 -100.95	  10.05	  42.45	
 -118.65	  17.40	  47.25	
 -116.55	  27.90	  44.85	
 -126.15	  50.40	  68.70	
 -120.75	  62.25	  67.80	
 -136.95	  68.55	  71.55	
 -122.40	  75.00	  57.75	
  -12.45	 124.35	  47.10	
   13.35	  82.95	  37.65	
   -1.80	  38.25	  28.65	
    3.00	  15.60	  29.25	
  -16.05	   7.65	  27.45	
  -37.05	  -8.40	  27.15	
  -32.70	   1.35	  30.90	
  -41.55	  47.10	  41.10	
   70.05	  13.65	  84.30	
  130.05	 -46.80	 167.85	
  112.65	  61.20	 138.45	
   50.85	  91.05	 122.70	
   66.00	  11.10	 189.30	
   44.70	  32.85	  99.45	
   45.75	 -11.85	  93.60	
   44.70	 -26.25	  84.00	
    4.95	  -4.95	  19.95	
   31.05	 -15.15	  67.05	
   35.55	 -23.55	  50.70	
   60.45	 -24.45	  32.85	
   60.60	 -40.05	  92.25	
   48.75	 -35.40	  88.05	
   62.55	 -49.65	  78.30	
   59.55	 -43.35	  64.65	
   41.85	 -20.55	   3.90	
  -79.80	 -17.25	   3.90	
   48.00	 -17.40	  23.70	
  -10.05	 -39.15	 106.05	
   18.45	 -38.40	  78.45	
  -30.60	 -19.65	  27.75	
  -30.90	 -19.80	  19.50	
   -7.05	 -19.20	  20.40	
    7.80	 -21.45	  18.15	
   19.05	 -31.50	   7.95	
